2.0	1.4	3.066681331096075e-15	1010
2.0	1.4	3.0671864501216016e-15	1020
2.0	1.4	3.067706605448088e-15	1030
2.0	1.4	3.068241432623326e-15	1040
2.0	1.4	3.0687905713053366e-15	1050
2.0	1.4	3.0693536657349724e-15	1060
2.0	1.4	3.069930365164624e-15	1070
2.0	1.4	3.0705203242447994e-15	1080
2.0	1.4	3.07112320337032e-15	1090
2.0	1.4	3.07173866898792e-15	1100
2.0	1.4	3.0723663938670795e-15	1110
2.0	1.4	3.0730060573360437e-15	1120
2.0	1.4	3.07365734548458e-15	1130
2.0	1.4	3.0743199513356695e-15	1140
2.0	1.4	3.0749935749876177e-15	1150
2.0	1.4	3.075677923728553e-15	1160
2.0	1.4	3.076372712124952e-15	1170
2.0	1.4	3.0770776620859726e-15	1180
2.0	1.4	3.0777925029051075e-15	1190
2.0	1.4	3.0785169712809325e-15	1200
2.0	1.4	3.079250811318345e-15	1210
2.0	1.4	3.079993774511854e-15	1220
2.0	1.4	3.080745619712346e-15	1230
2.0	1.4	3.0815061130786553e-15	1240
2.0	1.4	3.0822750280152936e-15	1250
2.0	1.4	3.0830521450975757e-15	1260
2.0	1.4	3.083837251985262e-15	1270
2.0	1.4	3.0846301433260097e-15	1280
2.0	1.4	3.0854306206494325e-15	1290
2.0	1.4	3.0862384922530768e-15	1300
2.0	1.4	3.087053573081032e-15	1310
2.0	1.4	3.087875684596175e-15	1320
2.0	1.4	3.088704654646863e-15	1330
2.0	1.4	3.08954031732888e-15	1340
2.0	1.4	3.0903825128433484e-15	1350
2.0	1.4	3.091231087351256e-15	1360
2.0	1.4	3.0920858928253622e-15	1370
2.0	1.4	3.0929467868999136e-15	1380
2.0	1.4	3.093813632718851e-15	1390
2.0	1.4	3.094686298782924e-15	1400
2.0	1.4	3.0955646587962615e-15	1410
2.0	1.4	3.0964485915127464e-15	1420
2.0	1.4	3.0973379805826384e-15	1430
2.0	1.4	3.0982327143998446e-15	1440
2.0	1.4	3.0991326859500483e-15	1450
2.0	1.4	3.100037792660155e-15	1460
2.0	1.4	3.100947936249115e-15	1470
2.0	1.4	3.101863022580644e-15	1480
2.0	1.4	3.1027829615177863e-15	1490
2.0	1.4	3.1037076667796877e-15	1500
2.0	1.4	3.1046370558006966e-15	1510
2.0	1.4	3.105571049591952e-15	1520
2.0	1.4	3.1065095726055797e-15	1530
2.0	1.4	3.107452552601608e-15	1540
2.0	1.4	3.1083999205177426e-15	1550
2.0	1.4	3.1093516103420533e-15	1560
2.0	1.4	3.1103075589885934e-15	1570
2.0	1.4	3.1112677061761275e-15	1580
2.0	1.4	3.1122319943098845e-15	1590
2.0	1.6	2.459211539637554e-15	200
2.0	1.6	2.464993073941539e-15	210
2.0	1.6	2.4703054955871264e-15	220
2.0	1.6	2.4752020375959437e-15	230
2.0	1.6	2.4797304499469863e-15	240
2.0	1.6	2.4839334340466978e-15	250
2.0	1.6	2.487849094004353e-15	260
2.0	1.6	2.491511376523676e-15	270
2.0	1.6	2.4949504852893896e-15	280
2.0	1.6	2.498193263714904e-15	290
2.0	1.6	2.5012635443319615e-15	300
2.0	1.6	2.5041824654534794e-15	310
2.0	1.6	2.5069687569164828e-15	320
2.0	1.6	2.5096389972284943e-15	330
2.0	1.6	2.512207844596127e-15	340
2.0	1.6	2.5146882442776146e-15	350
2.0	1.6	2.5170916145686494e-15	360
2.0	1.6	2.519428013555963e-15	370
2.0	1.6	2.5217062885854943e-15	380
2.0	1.6	2.523934210206809e-15	390
2.0	1.6	2.526118592180819e-15	400
2.0	1.6	2.5282653989765713e-15	410
2.0	1.6	2.530379842036498e-15	420
2.0	1.6	2.532466465957254e-15	430
2.0	1.6	2.5345292256145427e-15	440
2.0	1.6	2.5365715551539622e-15	450
2.0	1.6	2.5385964296746005e-15	460
2.0	1.6	2.5406064203468917e-15	470
2.0	1.6	2.5426037436299664e-15	480
2.0	1.6	2.5445903051854684e-15	490
2.0	1.6	2.546567739023739e-15	500
2.0	1.6	2.5485374423635498e-15	510
2.0	1.6	2.5505006066377417e-15	520
2.0	1.6	2.552458245033256e-15	530
2.0	1.6	2.5544112169149447e-15	540
2.0	1.6	2.5563602494475374e-15	550
2.0	1.6	2.558305956698783e-15	560
2.0	1.6	2.5602488564788014e-15	570
2.0	1.6	2.5621893851456604e-15	580
2.0	1.6	2.564127910584708e-15	590
2.0	1.6	2.566064743549188e-15	600
2.0	1.6	2.5680001475316833e-15	610
2.0	1.6	2.5699343473197216e-15	620
2.0	1.6	2.57186753637452e-15	630
2.0	1.6	2.5737998831587006e-15	640
2.0	1.6	2.5757315365270918e-15	650
2.0	1.6	2.577662630284125e-15	660
2.0	1.6	2.579593287001737e-15	670
2.0	1.6	2.5815236211829304e-15	680
2.0	1.6	2.5834537418482647e-15	690
2.0	1.6	2.585383754615302e-15	700
2.0	1.6	2.587313763334462e-15	710
2.0	1.6	2.5892438713386795e-15	720
2.0	1.6	2.5911741823587753e-15	730
2.0	1.6	2.593104801151368e-15	740
2.0	1.6	2.5950358338814726e-15	750
2.0	1.6	2.5969673882977227e-15	760
2.0	1.6	2.5988995737341573e-15	770
2.0	1.6	2.6008325009689646e-15	780
2.0	1.6	2.602766281967165e-15	790
2.0	1.6	2.6047010295313067e-15	800
2.0	1.6	2.6066368568813136e-15	810
2.0	1.6	2.608573877182128e-15	820
2.0	1.6	2.610512203035466e-15	830
2.0	1.6	2.6124519459498084e-15	840
2.0	1.6	2.614393215800883e-15	850
2.0	1.6	2.6163361202929945e-15	860
2.0	1.6	2.6182807644301086e-15	870
2.0	1.6	2.6202272500040308e-15	880
2.0	1.6	2.622175675105767e-15	890
2.0	1.6	2.6241261336649797e-15	900
2.0	1.6	2.626078715021407e-15	910
2.0	1.6	2.628033503531131e-15	920
2.0	1.6	2.6299905782099317e-15	930
2.0	1.6	2.63195001241497e-15	940
2.0	1.6	2.633911873565681e-15	950
2.0	1.6	2.6358762229040353e-15	960
2.0	1.6	2.637843115293939e-15	970
2.0	1.6	2.6398125990591277e-15	980
2.0	1.6	2.64178471585854e-15	990
2.0	1.6	2.6437595005979277e-15	1000
2.0	1.6	2.645736981376194e-15	1010
2.0	1.6	2.647717179464806e-15	1020
2.0	1.6	2.6497001093184195e-15	1030
2.0	1.6	2.6516857786148516e-15	1040
2.0	1.6	2.653674188322374e-15	1050
2.0	1.6	2.6556653327923022e-15	1060
2.0	1.6	2.6576591998748567e-15	1070
2.0	1.6	2.659655771056186e-15	1080
2.0	1.6	2.6616550216145944e-15	1090
2.0	1.6	2.66365692079397e-15	1100
2.0	1.6	2.6656614319924683e-15	1110
2.0	1.6	2.667668512964546e-15	1120
2.0	1.6	2.6696781160346396e-15	1130
2.0	1.6	2.6716901883206427e-15	1140
2.0	1.6	2.6737046719656335e-15	1150
2.0	1.6	2.675721504376261e-15	1160
2.0	1.6	2.677740618466327e-15	1170
2.0	1.6	2.6797619429041583e-15	1180
2.0	1.6	2.681785402362559e-15	1190
2.0	1.6	2.6838109177700807e-15	1200
2.0	1.6	2.6858384065625403e-15	1210
2.0	1.6	2.6878677829337493e-15	1220
2.0	1.6	2.6898989580845506e-15	1230
2.0	1.6	2.691931840469314e-15	1240
2.0	1.6	2.6939663360390775e-15	1250
2.0	1.6	2.696002348480733e-15	1260
2.0	1.6	2.6980397794515413e-15	1270
2.0	1.6	2.7000785288085287e-15	1280
2.0	1.6	2.7021184948322094e-15	1290
2.0	1.6	2.7041595744442832e-15	1300
2.0	1.6	2.7062016634188563e-15	1310
2.0	1.6	2.7082446565870524e-15	1320
2.0	1.6	2.7102884480345566e-15	1330
2.0	1.6	2.7123329312920724e-15	1340
2.0	1.6	2.714377999518436e-15	1350
2.0	1.6	2.7164235456762997e-15	1360
2.0	1.6	2.7184694627003197e-15	1370
2.0	1.6	2.720515643657791e-15	1380
2.0	1.6	2.7225619819017415e-15	1390
2.0	1.6	2.7246083712164766e-15	1400
2.0	1.6	2.726654705955654e-15	1410
2.0	1.6	2.728700881172915e-15	1420
2.0	1.6	2.7307467927452476e-15	1430
2.0	1.6	2.732792337489074e-15	1440
2.0	1.6	2.73483741326929e-15	1450
2.0	1.6	2.7368819191013408e-15	1460
2.0	1.6	2.7389257552465325e-15	1470
2.0	1.6	2.740968823300711e-15	1480
2.0	1.6	2.7430110262764517e-15	1490
2.0	1.6	2.7450522686790645e-15	1500
2.0	1.6	2.747092456576452e-15	1510
2.0	1.6	2.7491314976631422e-15	1520
2.0	1.6	2.751169301318566e-15	1530
2.0	1.6	2.7532057786599395e-15	1540
2.0	1.6	2.7552408425898075e-15	1550
2.0	1.6	2.7572744078385254e-15	1560
2.0	1.6	2.759306391001879e-15	1570
2.0	1.6	2.7613367105740413e-15	1580
2.0	1.6	2.7633652869760163e-15	1590
2.0	1.8	2.6345110088710056e-15	200
2.0	1.8	2.6288119592150194e-15	210
2.0	1.8	2.623227145900383e-15	220
2.0	1.8	2.6177616048159038e-15	230
2.0	1.8	2.612419545928114e-15	240
2.0	1.8	2.607204506486132e-15	250
2.0	1.8	2.6021194253012856e-15	260
2.0	1.8	2.5971666879143016e-15	270
2.0	1.8	2.5923481625838353e-15	280
2.0	1.8	2.5876652343400206e-15	290
2.0	1.8	2.5831188391904416e-15	300
2.0	1.8	2.578709498638729e-15	310
2.0	1.8	2.574437354080547e-15	320
2.0	1.8	2.5703022005580875e-15	330
2.0	1.8	2.566303519439437e-15	340
2.0	1.8	2.562440509708775e-15	350
2.0	1.8	2.558712117660918e-15	360
2.0	1.8	2.5551170648775902e-15	370
2.0	1.8	2.551653874424787e-15	380
2.0	1.8	2.548320895255021e-15	390
2.0	1.8	2.545116324830114e-15	400
2.0	1.8	2.5420382300030494e-15	410
2.0	1.8	2.5390845662141045e-15	420
2.0	1.8	2.536253195068525e-15	430
2.0	1.8	2.533541900371742e-15	440
2.0	1.8	2.5309484027041506e-15	450
2.0	1.8	2.528470372621402e-15	460
2.0	1.8	2.5261054425682092e-15	470
2.0	1.8	2.5238512175943063e-15	480
2.0	1.8	2.5217052849603043e-15	490
2.0	1.8	2.5196652227195706e-15	500
2.0	1.8	2.5177286073593783e-15	510
2.0	1.8	2.515893020581198e-15	520
2.0	1.8	2.5141560552961022e-15	530
2.0	1.8	2.5125153209067385e-15	540
2.0	1.8	2.510968447942954e-15	550
2.0	1.8	2.5095130921131547e-15	560
2.0	1.8	2.508146937828976e-15	570
2.0	1.8	2.50686770125591e-15	580
2.0	1.8	2.5056731329381536e-15	590
2.0	1.8	2.504561020041435e-15	600
2.0	1.8	2.503529188253431e-15	610
2.0	1.8	2.5025755033775125e-15	620
2.0	1.8	2.501697872651933e-15	630
2.0	1.8	2.5008942458231065e-15	640
2.0	1.8	2.500162615998749e-15	650
2.0	1.8	2.4995010203036597e-15	660
2.0	1.8	2.4989075403586085e-15	670
2.0	1.8	2.4983803026003716e-15	680
2.0	1.8	2.497917478459107e-15	690
2.0	1.8	2.4975172844073332e-15	700
2.0	1.8	2.497177981893382e-15	710
2.0	1.8	2.496897877170697e-15	720
2.0	1.8	2.496675321033178e-15	730
2.0	1.8	2.496508708465839e-15	740
2.0	1.8	2.496396478218979e-15	750
2.0	1.8	2.496337112313457e-15	760
2.0	1.8	2.496329135483874e-15	770
2.0	1.8	2.4963711145659527e-15	780
2.0	1.8	2.496461657833903e-15	790
2.0	1.8	2.4965994142931054e-15	800
2.0	1.8	2.496783072933092e-15	810
2.0	1.8	2.497011361945491e-15	820
2.0	1.8	2.4972830479113027e-15	830
2.0	1.8	2.49759693496159e-15	840
2.0	1.8	2.497951863915497e-15	850
2.0	1.8	2.4983467113992462e-15	860
2.0	1.8	2.4987803889496265e-15	870
2.0	1.8	2.4992518421052053e-15	880
2.0	1.8	2.4997600494884598e-15	890
2.0	1.8	2.5003040218817375e-15	900
2.0	1.8	2.500882801299837e-15	910
2.0	1.8	2.501495460061877e-15	920
2.0	1.8	2.50214109986493e-15	930
2.0	1.8	2.5028188508616906e-15	940
2.0	1.8	2.503527870744451e-15	950
2.0	1.8	2.504267343837305e-15	960
2.0	1.8	2.50503648019855e-15	970
2.0	1.8	2.5058345147349257e-15	980
2.0	1.8	2.506660706329379e-15	990
2.0	1.8	2.5075143369836625e-15	1000
2.0	1.8	2.5083947109772204e-15	1010
2.0	1.8	2.509301154043373e-15	1020
2.0	1.8	2.5102330125639833e-15	1030
2.0	1.8	2.5111896527833625e-15	1040
2.0	1.8	2.5121704600423167e-15	1050
2.0	1.8	2.513174838032921e-15	1060
2.0	1.8	2.5142022080745737e-15	1070
2.0	1.8	2.5152520084118092e-15	1080
2.0	1.8	2.516323693534144e-15	1090
2.0	1.8	2.5174167335182364e-15	1100
2.0	1.8	2.5185306133924492e-15	1110
2.0	1.8	2.5196648325239486e-15	1120
2.0	1.8	2.5208189040282113e-15	1130
2.0	1.8	2.5219923542009503e-15	1140
2.0	1.8	2.5231847219721776e-15	1150
2.0	1.8	2.524395558382293e-15	1160
2.0	1.8	2.525624426079776e-15	1170
2.0	1.8	2.5268708988402737e-15	1180
2.0	1.8	2.5281345611065915e-15	1190
2.0	1.8	2.5294150075492175e-15	1200
2.0	1.8	2.5307118426469034e-15	1210
2.0	1.8	2.5320246802867762e-15	1220
2.0	1.8	2.533353143383538e-15	1230
2.0	1.8	2.534696863517076e-15	1240
2.0	1.8	2.5360554805880655e-15	1250
2.0	1.8	2.5374286424908923e-15	1260
2.0	1.8	2.53881600480331e-15	1270
2.0	1.8	2.5402172304922813e-15	1280
2.0	1.8	2.5416319896353623e-15	1290
2.0	1.8	2.543059959157033e-15	1300
2.0	1.8	2.544500822579369e-15	1310
2.0	1.8	2.5459542697864517e-15	1320
2.0	1.8	2.547419996801933e-15	1330
2.0	1.8	2.5488977055791407e-15	1340
2.0	1.8	2.5503871038031463e-15	1350
2.0	1.8	2.551887904704268e-15	1360
2.0	1.8	2.5533998268823622e-15	1370
2.0	1.8	2.55492259414145e-15	1380
2.0	1.8	2.5564559353340673e-15	1390
2.0	1.8	2.5579995842148706e-15	1400
2.0	1.8	2.5595532793029757e-15	1410
2.0	1.8	2.5611167637525217e-15	1420
2.0	1.8	2.5626897852310312e-15	1430
2.0	1.8	2.564272095805052e-15	1440
2.0	1.8	2.5658634518327203e-15	1450
2.0	1.8	2.56746361386272e-15	1460
2.0	1.8	2.5690723465393486e-15	1470
2.0	1.8	2.570689418513188e-15	1480
2.0	1.8	2.572314602357101e-15	1490
2.0	1.8	2.573947674487151e-15	1500
2.0	1.8	2.575588415088091e-15	1510
2.0	1.8	2.5772366080431693e-15	1520
2.0	1.8	2.5788920408678602e-15	1530
2.0	1.8	2.580554504647309e-15	1540
2.0	1.8	2.582223793977122e-15	1550
2.0	1.8	2.5838997069073668e-15	1560
2.0	1.8	2.5855820448894113e-15	1570
2.0	1.8	2.587270612725442e-15	1580
2.0	1.8	2.5889652185204452e-15	1590
2.0	2.0	3.873409098179951e-15	200
2.0	2.0	3.926317059964256e-15	210
2.0	2.0	3.975612183714142e-15	220
2.0	2.0	4.021484283460529e-15	230
2.0	2.0	4.064138099604655e-15	240
2.0	2.0	4.103783179433048e-15	250
2.0	2.0	4.140626988038618e-15	260
2.0	2.0	4.174870406883348e-15	270
2.0	2.0	4.206704950531151e-15	280
2.0	2.0	4.236311194003662e-15	290
2.0	2.0	4.263858036751144e-15	300
2.0	2.0	4.289502532759677e-15	310
2.0	2.0	4.31339009382272e-15	320
2.0	2.0	4.335654929814724e-15	330
2.0	2.0	4.3564206308840415e-15	340
2.0	2.0	4.375800825918256e-15	350
2.0	2.0	4.3938998725882675e-15	360
2.0	2.0	4.410813549109357e-15	370
2.0	2.0	4.426629728299984e-15	380
2.0	2.0	4.441429021826369e-15	390
2.0	2.0	4.455285387594614e-15	400
2.0	2.0	4.468266696738867e-15	410
2.0	2.0	4.480435259016066e-15	420
2.0	2.0	4.491848306984552e-15	430
2.0	2.0	4.5025584403518704e-15	440
2.0	2.0	4.512614032493494e-15	450
2.0	2.0	4.522059601489205e-15	460
2.0	2.0	4.530936148183101e-15	470
2.0	2.0	4.539281463806226e-15	480
2.0	2.0	4.547130409651744e-15	490
2.0	2.0	4.554515171190577e-15	500
2.0	2.0	4.561465488882313e-15	510
2.0	2.0	4.568008867786363e-15	520
2.0	2.0	4.574170767921785e-15	530
2.0	2.0	4.579974777167953e-15	540
2.0	2.0	4.585442768346048e-15	550
2.0	2.0	4.5905950419770284e-15	560
2.0	2.0	4.5954504560754676e-15	570
2.0	2.0	4.600026544212567e-15	580
2.0	2.0	4.60433962296505e-15	590
2.0	2.0	4.608404889759867e-15	600
2.0	2.0	4.61223651202717e-15	610
2.0	2.0	4.6158477084853925e-15	620
2.0	2.0	4.619250823301908e-15	630
2.0	2.0	4.622457393799935e-15	640
2.0	2.0	4.625478212316809e-15	650
2.0	2.0	4.628323382759345e-15	660
2.0	2.0	4.631002372348597e-15	670
2.0	2.0	4.633524058998176e-15	680
2.0	2.0	4.635896774727052e-15	690
2.0	2.0	4.638128345468584e-15	700
2.0	2.0	4.640226127602616e-15	710
2.0	2.0	4.642197041505705e-15	720
2.0	2.0	4.64404760238625e-15	730
2.0	2.0	4.645783948645684e-15	740
2.0	2.0	4.647411867983868e-15	750
2.0	2.0	4.648936821446061e-15	760
2.0	2.0	4.650363965590253e-15	770
2.0	2.0	4.651698172936831e-15	780
2.0	2.0	4.652944050847375e-15	790
2.0	2.0	4.654105958965671e-15	800
2.0	2.0	4.655188025342021e-15	810
2.0	2.0	4.656194161350453e-15	820
2.0	2.0	4.6571280754986125e-15	830
2.0	2.0	4.657993286221292e-15	840
2.0	2.0	4.658793133739958e-15	850
2.0	2.0	4.659530791063615e-15	860
2.0	2.0	4.660209274199676e-15	870
2.0	2.0	4.660831451637254e-15	880
2.0	2.0	4.6614000531601e-15	890
2.0	2.0	4.661917678041391e-15	900
2.0	2.0	4.6623868026680674e-15	910
2.0	2.0	4.6628097876384034e-15	920
2.0	2.0	4.663188884372931e-15	930
2.0	2.0	4.663526241275314e-15	940
2.0	2.0	4.66382390947691e-15	950
2.0	2.0	4.664083848195926e-15	960
2.0	2.0	4.664307929739654e-15	970
2.0	2.0	4.664497944175878e-15	980
2.0	2.0	4.664655603697555e-15	990
2.0	2.0	4.664782546703039e-15	1000
2.0	2.0	4.664880341612214e-15	1010
2.0	2.0	4.664950490437483e-15	1020
2.0	2.0	4.664994432127073e-15	1030
2.0	2.0	4.665013545696794e-15	1040
2.0	2.0	4.665009153165072e-15	1050
2.0	2.0	4.664982522305228e-15	1060
2.0	2.0	4.664934869227659e-15	1070
2.0	2.0	4.6648673608038225e-15	1080
2.0	2.0	4.66478111694299e-15	1090
2.0	2.0	4.664677212732024e-15	1100
2.0	2.0	4.6645566804475145e-15	1110
2.0	2.0	4.664420511449184e-15	1120
2.0	2.0	4.66426965796262e-15	1130
2.0	2.0	4.664105034758971e-15	1140
2.0	2.0	4.663927520738587e-15	1150
2.0	2.0	4.6637379604252196e-15	1160
2.0	2.0	4.663537165376768e-15	1170
2.0	2.0	4.663325915518353e-15	1180
2.0	2.0	4.663104960402843e-15	1190
2.0	2.0	4.662875020403801e-15	1200
2.0	2.0	4.662636787845429e-15	1210
2.0	2.0	4.662390928073609e-15	1220
2.0	2.0	4.66213808047216e-15	1230
2.0	2.0	4.6618788594277675e-15	1240
2.0	2.0	4.661613855247208e-15	1250
2.0	2.0	4.66134363502977e-15	1260
2.0	2.0	4.661068743498072e-15	1270
2.0	2.0	4.660789703789816e-15	1280
2.0	2.0	4.6605070182131395e-15	1290
2.0	2.0	4.6602211689678296e-15	1300
2.0	2.0	4.659932618834618e-15	1310
2.0	2.0	4.659641811834694e-15	1320
2.0	2.0	4.659349173861134e-15	1330
2.0	2.0	4.659055113284156e-15	1340
2.0	2.0	4.658760021531766e-15	1350
2.0	2.0	4.658464273647283e-15	1360
2.0	2.0	4.658168228825237e-15	1370
2.0	2.0	4.657872230926751e-15	1380
2.0	2.0	4.6575766089758645e-15	1390
2.0	2.0	4.657281677637661e-15	1400
2.0	2.0	4.656987737679449e-15	1410
2.0	2.0	4.656695076415745e-15	1420
2.0	2.0	4.6564039681381516e-15	1430
2.0	2.0	4.6561146745307806e-15	1440
2.0	2.0	4.6558274450720934e-15	1450
2.0	2.0	4.655542517423805e-15	1460
2.0	2.0	4.6552601178074935e-15	1470
2.0	2.0	4.65498046136961e-15	1480
2.0	2.0	4.654703752535301e-15	1490
2.0	2.0	4.6544301853517114e-15	1500
2.0	2.0	4.654159943821105e-15	1510
2.0	2.0	4.653893202224408e-15	1520
2.0	2.0	4.6536301254354e-15	1530
2.0	2.0	4.6533708692261006e-15	1540
2.0	2.0	4.653115580563622e-15	1550
2.0	2.0	4.652864397898804e-15	1560
2.0	2.0	4.6526174514470075e-15	1570
2.0	2.0	4.6523748634612655e-15	1580
2.0	2.0	4.652136748498136e-15	1590
2.0	2.2	3.221793645644912e-15	200
2.0	2.2	3.244388019981442e-15	210
2.0	2.2	3.266067288859215e-15	220
2.0	2.2	3.2868414242106746e-15	230
2.0	2.2	3.3067275846488978e-15	240
2.0	2.2	3.325748945955125e-15	250
2.0	2.2	3.343933150226988e-15	260
2.0	2.2	3.361310834373778e-15	270
2.0	2.2	3.3779144038663356e-15	280
2.0	2.2	3.393777080870011e-15	290
2.0	2.2	3.4089321993127613e-15	300
2.0	2.2	3.4234127016340217e-15	310
2.0	2.2	3.4372507915037407e-15	320
2.0	2.2	3.450477703038448e-15	330
2.0	2.2	3.4631235549559034e-15	340
2.0	2.2	3.475217265553371e-15	350
2.0	2.2	3.4867865106133404e-15	360
2.0	2.2	3.497857711220843e-15	370
2.0	2.2	3.508456042161736e-15	380
2.0	2.2	3.5186054542836435e-15	390
2.0	2.2	3.5283287061616234e-15	400
2.0	2.2	3.5376474018085037e-15	410
2.0	2.2	3.546582032156105e-15	420
2.0	2.2	3.555152018724176e-15	430
2.0	2.2	3.5633757583741844e-15	440
2.0	2.2	3.571270668377776e-15	450
2.0	2.2	3.5788532312598775e-15	460
2.0	2.2	3.586139039035042e-15	470
2.0	2.2	3.593142836566226e-15	480
2.0	2.2	3.599878563852182e-15	490
2.0	2.2	3.606359397104145e-15	500
2.0	2.2	3.6125977885122564e-15	510
2.0	2.2	3.618605504631107e-15	520
2.0	2.2	3.6243936633361904e-15	530
2.0	2.2	3.629972769320603e-15	540
2.0	2.2	3.635352748115413e-15	550
2.0	2.2	3.6405429786289306e-15	560
2.0	2.2	3.645552324210133e-15	570
2.0	2.2	3.650389162249959e-15	580
2.0	2.2	3.655061412341435e-15	590
2.0	2.2	3.659576563026126e-15	600
2.0	2.2	3.663941697159354e-15	610
2.0	2.2	3.668163515931519e-15	620
2.0	2.2	3.6722483615862864e-15	630
2.0	2.2	3.676202238879489e-15	640
2.0	2.2	3.680030835324891e-15	650
2.0	2.2	3.683739540274646e-15	660
2.0	2.2	3.687333462883384e-15	670
2.0	2.2	3.690817449005545e-15	680
2.0	2.2	3.6941960970757335e-15	690
2.0	2.2	3.697473773021682e-15	700
2.0	2.2	3.700654624258798e-15	710
2.0	2.2	3.7037425928145595e-15	720
2.0	2.2	3.706741427629796e-15	730
2.0	2.2	3.709654696082743e-15	740
2.0	2.2	3.712485794780186e-15	750
2.0	2.2	3.715237959658589e-15	760
2.0	2.2	3.7179142754362146e-15	770
2.0	2.2	3.720517684455795e-15	780
2.0	2.2	3.723050994955279e-15	790
2.0	2.2	3.7255168888025545e-15	800
2.0	2.2	3.727917928728105e-15	810
2.0	2.2	3.730256565088015e-15	820
2.0	2.2	3.73253514218761e-15	830
2.0	2.2	3.73475590419477e-15	840
2.0	2.2	3.73692100066983e-15	850
2.0	2.2	3.739032491737707e-15	860
2.0	2.2	3.7410923529261365e-15	870
2.0	2.2	3.743102479692542e-15	880
2.0	2.2	3.745064691660518e-15	890
2.0	2.2	3.746980736585681e-15	900
2.0	2.2	3.748852294069201e-15	910
2.0	2.2	3.75068097903627e-15	920
2.0	2.2	3.752468344995476e-15	930
2.0	2.2	3.754215887094036e-15	940
2.0	2.2	3.755925044982819e-15	950
2.0	2.2	3.757597205504097e-15	960
2.0	2.2	3.759233705214089e-15	970
2.0	2.2	3.76083583275152e-15	980
2.0	2.2	3.7624048310626095e-15	990
2.0	2.2	3.763941899492206e-15	1000
2.0	2.2	3.765448195750109e-15	1010
2.0	2.2	3.766924837760895e-15	1020
2.0	2.2	3.768372905405057e-15	1030
2.0	2.2	3.769793442158797e-15	1040
2.0	2.2	3.771187456638992e-15	1050
2.0	2.2	3.772555924059848e-15	1060
2.0	2.2	3.7738997876068075e-15	1070
2.0	2.2	3.7752199597333215e-15	1080
2.0	2.2	3.776517323385378e-15	1090
2.0	2.2	3.777792733158584e-15	1100
2.0	2.2	3.77904701639204e-15	1110
2.0	2.2	3.7802809742031525e-15	1120
2.0	2.2	3.781495382467175e-15	1130
2.0	2.2	3.782690992744897e-15	1140
2.0	2.2	3.783868533161874e-15	1150
2.0	2.2	3.785028709242215e-15	1160
2.0	2.2	3.7861722046997644e-15	1170
2.0	2.2	3.7872996821893855e-15	1180
2.0	2.2	3.788411784020815e-15	1190
2.0	2.2	3.7895091328374164e-15	1200
2.0	2.2	3.7905923322619824e-15	1210
2.0	2.2	3.791661967511646e-15	1220
2.0	2.2	3.792718605983848e-15	1230
2.0	2.2	3.7937627978149806e-15	1240
2.0	2.2	3.794795076413533e-15	1250
2.0	2.2	3.79581595896926e-15	1260
2.0	2.2	3.796825946939712e-15	1270
2.0	2.2	3.797825526515662e-15	1280
2.0	2.2	3.79881516906657e-15	1290
2.0	2.2	3.799795331567388e-15	1300
2.0	2.2	3.8007664570076915e-15	1310
2.0	2.2	3.801728974784369e-15	1320
2.0	2.2	3.802683301078634e-15	1330
2.0	2.2	3.803629839218516e-15	1340
2.0	2.2	3.804568980027461e-15	1350
2.0	2.2	3.8055011021600635e-15	1360
2.0	2.2	3.8064265724254866e-15	1370
2.0	2.2	3.8073457460994455e-15	1380
2.0	2.2	3.808258967225309e-15	1390
2.0	2.2	3.8091665689050115e-15	1400
2.0	2.2	3.810068873580244e-15	1410
2.0	2.2	3.810966193304669e-15	1420
2.0	2.2	3.8118588300074064e-15	1430
2.0	2.2	3.8127470757484886e-15	1440
2.0	2.2	3.813631212966593e-15	1450
2.0	2.2	3.814511514719558e-15	1460
2.0	2.2	3.815388244917961e-15	1470
2.0	2.2	3.8162616585522145e-15	1480
2.0	2.2	3.817132001913486e-15	1490
2.0	2.2	3.817999512808756e-15	1500
2.0	2.2	3.81886442077024e-15	1510
2.0	2.2	3.819726947259584e-15	1520
2.0	2.2	3.820587305866984e-15	1530
2.0	2.2	3.821445702505462e-15	1540
2.0	2.2	3.822302335600568e-15	1550
2.0	2.2	3.823157396275703e-15	1560
2.0	2.2	3.824011068533201e-15	1570
2.0	2.2	3.8248635294314235e-15	1580
2.0	2.2	3.82571494925795e-15	1590
2.0	2.4	4.153905833245824e-15	200
2.0	2.4	4.185969763690068e-15	210
2.0	2.4	4.2167473917794495e-15	220
2.0	2.4	4.2462328987759575e-15	230
2.0	2.4	4.274430890924546e-15	240
2.0	2.4	4.301358147735402e-15	250
2.0	2.4	4.3270426148582856e-15	260
2.0	2.4	4.351521305164591e-15	270
2.0	2.4	4.374837961499695e-15	280
2.0	2.4	4.397040883407162e-15	290
2.0	2.4	4.418181077669602e-15	300
2.0	2.4	4.438310768585273e-15	310
2.0	2.4	4.4574822455189265e-15	320
2.0	2.4	4.4757470019191526e-15	330
2.0	2.4	4.493155114491841e-15	340
2.0	2.4	4.509754814114337e-15	350
2.0	2.4	4.525592206345115e-15	360
2.0	2.4	4.540711106481956e-15	370
2.0	2.4	4.55515296085065e-15	380
2.0	2.4	4.568956831885223e-15	390
