0.6	0.8	3.737382355540939e-15	650
0.6	0.8	3.733148186987175e-15	660
0.6	0.8	3.728997563674132e-15	670
0.6	0.8	3.724924504438014e-15	680
0.6	0.8	3.720923244179903e-15	690
0.6	0.8	3.71698822700215e-15	700
0.6	0.8	3.7131140998616e-15	710
0.6	0.8	3.709295706669985e-15	720
0.6	0.8	3.705528082779491e-15	730
0.6	0.8	3.701806449798916e-15	740
0.6	0.8	3.698126210692291e-15	750
0.6	0.8	3.694482945118173e-15	760
0.6	0.8	3.690872404973084e-15	770
0.6	0.8	3.6872905101077126e-15	780
0.6	0.8	3.683733344188904e-15	790
0.6	0.8	3.680197150684563e-15	800
0.6	0.8	3.676678328952101e-15	810
0.6	0.8	3.673173430414213e-15	820
0.6	0.8	3.6696791548087465e-15	830
0.6	0.8	3.666192346501614e-15	840
0.6	0.8	3.662709990854165e-15	850
0.6	0.8	3.65922921063798e-15	860
0.6	0.8	3.6557472624919595e-15	870
0.6	0.8	3.652261533417757e-15	880
0.6	0.8	3.648769537310863e-15	890
0.6	0.8	3.6452689115256116e-15	900
0.6	0.8	3.6417574134733024e-15	910
0.6	0.8	3.638232917253096e-15	920
0.6	0.8	3.634693410316202e-15	930
0.6	0.8	3.6311369901639725e-15	940
0.6	0.8	3.6275618610812e-15	950
0.6	0.8	3.623966330905926e-15	960
0.6	0.8	3.620348807837319e-15	970
0.6	0.8	3.616707797283434e-15	980
0.6	0.8	3.6130418987504906e-15	990
0.6	0.8	3.609349802775588e-15	1000
0.6	0.8	3.605630287904525e-15	1010
0.6	0.8	3.601882217716564e-15	1020
0.6	0.8	3.5981045378977454e-15	1030
0.6	0.8	3.59429627336432e-15	1040
0.6	0.8	3.590456525437801e-15	1050
0.6	0.8	3.586584469072967e-15	1060
0.6	0.8	3.58267935014002e-15	1070
0.6	0.8	3.578740482762026e-15	1080
0.6	0.8	3.5747672467085094e-15	1090
0.6	0.8	3.570759084846114e-15	1100
0.6	0.8	3.566715500646903e-15	1110
0.6	0.8	3.562636055754888e-15	1120
0.6	0.8	3.558520367611189e-15	1130
0.6	0.8	3.554368107138057e-15	1140
0.6	0.8	3.550178996481946e-15	1150
0.6	0.8	3.5459528068156555e-15	1160
0.6	0.8	3.541689356199433e-15	1170
0.6	0.8	3.5373885075008645e-15	1180
0.6	0.8	3.533050166373289e-15	1190
0.6	0.8	3.528674279292263e-15	1200
0.6	0.8	3.5242608316497307e-15	1210
0.6	0.8	3.5198098459052174e-15	1220
0.6	0.8	3.5153213797935013e-15	1230
0.6	0.8	3.5107955245880432e-15	1240
0.6	0.8	3.5062324034194104e-15	1250
0.6	0.8	3.501632169647897e-15	1260
0.6	0.8	3.4969950052894444e-15	1270
0.6	0.8	3.492321119494032e-15	1280
0.6	0.8	3.4876107470754857e-15	1290
0.6	0.8	3.4828641470918173e-15	1300
0.6	0.8	3.4780816014750543e-15	1310
0.6	0.8	3.473263413709482e-15	1320
0.6	0.8	3.468409907557364e-15	1330
0.6	0.8	3.463521425830917e-15	1340
0.6	0.8	3.4585983292096025e-15	1350
0.6	0.8	3.4536409951015292e-15	1360
0.6	0.8	3.4486498165479776e-15	1370
0.6	0.8	3.4436252011698318e-15	1380
0.6	0.8	3.438567570154936e-15	1390
0.6	0.8	3.4334773572851786e-15	1400
0.6	0.8	3.42835500800228e-15	1410
0.6	0.8	3.423200978511165e-15	1420
0.6	0.8	3.418015734919845e-15	1430
0.6	0.8	3.4127997524147776e-15	1440
0.6	0.8	3.4075535144705703e-15	1450
0.6	0.8	3.402277512093093e-15	1460
0.6	0.8	3.3969722430948848e-15	1470
0.6	0.8	3.391638211401887e-15	1480
0.6	0.8	3.38627592639048e-15	1490
0.6	0.8	3.380885902253903e-15	1500
0.6	0.8	3.3754686573970247e-15	1510
0.6	0.8	3.3700247138585662e-15	1520
0.6	0.8	3.3645545967598664e-15	1530
0.6	0.8	3.3590588337792508e-15	1540
0.6	0.8	3.3535379546511563e-15	1550
0.6	0.8	3.347992490689139e-15	1560
0.6	0.8	3.3424229743319254e-15	1570
0.6	0.8	3.3368299387116677e-15	1580
0.6	0.8	3.331213917243662e-15	1590
0.6	1.0	2.6375008328266813e-15	200
0.6	1.0	2.628930405021486e-15	210
0.6	1.0	2.620978646873795e-15	220
0.6	1.0	2.6135860350505856e-15	230
0.6	1.0	2.606699563581288e-15	240
0.6	1.0	2.6002718199172154e-15	250
0.6	1.0	2.5942602769836117e-15	260
0.6	1.0	2.5886267263810973e-15	270
0.6	1.0	2.583336807362873e-15	280
0.6	1.0	2.5783596039298104e-15	290
0.6	1.0	2.573667292964049e-15	300
0.6	1.0	2.569234832604379e-15	310
0.6	1.0	2.5650396837858887e-15	320
0.6	1.0	2.561061560068035e-15	330
0.6	1.0	2.557282202187695e-15	340
0.6	1.0	2.553685174569155e-15	350
0.6	1.0	2.5502556815214336e-15	360
0.6	1.0	2.546980401182623e-15	370
0.6	1.0	2.5438473355046933e-15	380
0.6	1.0	2.5408456747516096e-15	390
0.6	1.0	2.5379656751318416e-15	400
0.6	1.0	2.5351985483152914e-15	410
0.6	1.0	2.532536361700815e-15	420
0.6	1.0	2.529971948406761e-15	430
0.6	1.0	2.5274988260547334e-15	440
0.6	1.0	2.5251111235067426e-15	450
0.6	1.0	2.5228035147983625e-15	460
0.6	1.0	2.520571159585502e-15	470
0.6	1.0	2.5184096494905086e-15	480
0.6	1.0	2.5163149597946658e-15	490
0.6	1.0	2.5142834059790214e-15	500
0.6	1.0	2.512311604664863e-15	510
0.6	1.0	2.5103964385487596e-15	520
0.6	1.0	2.508535024966222e-15	530
0.6	1.0	2.506724687752597e-15	540
0.6	1.0	2.504962932100633e-15	550
0.6	1.0	2.5032474221415064e-15	560
0.6	1.0	2.5015759610005433e-15	570
0.6	1.0	2.4999464731006834e-15	580
0.6	1.0	2.498356988506213e-15	590
0.6	1.0	2.4968056291169243e-15	600
0.6	1.0	2.4952905965387176e-15	610
0.6	1.0	2.4938101614709804e-15	620
0.6	1.0	2.492362654464271e-15	630
0.6	1.0	2.490946457913636e-15	640
0.6	1.0	2.489559999164007e-15	650
0.6	1.0	2.48820174461406e-15	660
0.6	1.0	2.486870194714341e-15	670
0.6	1.0	2.485563879763949e-15	680
0.6	1.0	2.4842813564181214e-15	690
0.6	1.0	2.483021204826408e-15	700
0.6	1.0	2.4817820263280113e-15	710
0.6	1.0	2.4805624416372356e-15	720
0.6	1.0	2.47936108945797e-15	730
0.6	1.0	2.478176625471549e-15	740
0.6	1.0	2.477007721647595e-15	750
0.6	1.0	2.475853065832075e-15	760
0.6	1.0	2.4747113615713227e-15	770
0.6	1.0	2.4735813281347987e-15	780
0.6	1.0	2.472461700703176e-15	790
0.6	1.0	2.4713512306918286e-15	800
0.6	1.0	2.470248686183037e-15	810
0.6	1.0	2.469152852443138e-15	820
0.6	1.0	2.4680625325036493e-15	830
0.6	1.0	2.4669765477878356e-15	840
0.6	1.0	2.4658937387664866e-15	850
0.6	1.0	2.4648129656287653e-15	860
0.6	1.0	2.4637331089558804e-15	870
0.6	1.0	2.4626530703870417e-15	880
0.6	1.0	2.4615717732687662e-15	890
0.6	1.0	2.460488163279922e-15	900
0.6	1.0	2.459401209026282e-15	910
0.6	1.0	2.458309902599363e-15	920
0.6	1.0	2.4572132600954973e-15	930
0.6	1.0	2.456110322091818e-15	940
0.6	1.0	2.4550001540767963e-15	950
0.6	1.0	2.4538818468335975e-15	960
0.6	1.0	2.452754516775158e-15	970
0.6	1.0	2.451617306230437e-15	980
0.6	1.0	2.4504693836818314e-15	990
0.6	1.0	2.4493099439540016e-15	1000
0.6	1.0	2.4481382083549117e-15	1010
0.6	1.0	2.4469534247700126e-15	1020
0.6	1.0	2.4457548677108506e-15	1030
0.6	1.0	2.4445418383195576e-15	1040
0.6	1.0	2.443313664330847e-15	1050
0.6	1.0	2.4420696999932907e-15	1060
0.6	1.0	2.440809325951754e-15	1070
0.6	1.0	2.439531949092937e-15	1080
0.6	1.0	2.4382370023560208e-15	1090
0.6	1.0	2.4369239445104738e-15	1100
0.6	1.0	2.435592259903085e-15	1110
0.6	1.0	2.4342414581762487e-15	1120
0.6	1.0	2.432871073959573e-15	1130
0.6	1.0	2.4314806665368147e-15	1140
0.6	1.0	2.430069819490129e-15	1150
0.6	1.0	2.4286381403235555e-15	1160
0.6	1.0	2.427185260067649e-15	1170
0.6	1.0	2.425710832867048e-15	1180
0.6	1.0	2.4242145355527785e-15	1190
0.6	1.0	2.422696067200982e-15	1200
0.6	1.0	2.4211551486796742e-15	1210
0.6	1.0	2.419591522185127e-15	1220
0.6	1.0	2.418004950769352e-15	1230
0.6	1.0	2.4163952178600867e-15	1240
0.6	1.0	2.414762126774645e-15	1250
0.6	1.0	2.4131055002289076e-15	1260
0.6	1.0	2.411425179842607e-15	1270
0.6	1.0	2.4097210256421208e-15	1280
0.6	1.0	2.407992915561751e-15	1290
0.6	1.0	2.4062407449445227e-15	1300
0.6	1.0	2.4044644260434425e-15	1310
0.6	1.0	2.4026638875240543e-15	1320
0.6	1.0	2.4008390739691067e-15	1330
0.6	1.0	2.398989945386079e-15	1340
0.6	1.0	2.3971164767182637e-15	1350
0.6	1.0	2.395218657360004e-15	1360
0.6	1.0	2.3932964906767156e-15	1370
0.6	1.0	2.3913499935301763e-15	1380
0.6	1.0	2.3893791958096024e-15	1390
0.6	1.0	2.3873841399689278e-15	1400
0.6	1.0	2.3853648805706893e-15	1410
0.6	1.0	2.3833214838368644e-15	1420
0.6	1.0	2.3812540272069865e-15	1430
0.6	1.0	2.379162598903816e-15	1440
0.6	1.0	2.377047297506786e-15	1450
0.6	1.0	2.3749082315334763e-15	1460
0.6	1.0	2.3727455190292607e-15	1470
0.6	1.0	2.3705592871652947e-15	1480
0.6	1.0	2.368349671844967e-15	1490
0.6	1.0	2.366116817318918e-15	1500
0.6	1.0	2.363860875808701e-15	1510
0.6	1.0	2.3615820071391325e-15	1520
0.6	1.0	2.359280378379381e-15	1530
0.6	1.0	2.3569561634928073e-15	1540
0.6	1.0	2.354609542995536e-15	1550
0.6	1.0	2.3522407036237825e-15	1560
0.6	1.0	2.3498498380098547e-15	1570
0.6	1.0	2.3474371443668214e-15	1580
0.6	1.0	2.3450028261817735e-15	1590
0.6	1.2	3.1099715080651652e-15	200
0.6	1.2	3.106195461594462e-15	210
0.6	1.2	3.102511102293282e-15	220
0.6	1.2	3.0989373668722824e-15	230
0.6	1.2	3.095487630101096e-15	240
0.6	1.2	3.0921705420285556e-15	250
0.6	1.2	3.088990900173966e-15	260
0.6	1.2	3.0859504674328402e-15	270
0.6	1.2	3.083048693006402e-15	280
0.6	1.2	3.080283321684061e-15	290
0.6	1.2	3.0776508927177667e-15	300
0.6	1.2	3.0751471377805477e-15	310
0.6	1.2	3.0727672910840563e-15	320
0.6	1.2	3.0705063255844475e-15	330
0.6	1.2	3.0683591285680287e-15	340
0.6	1.2	3.066320628538694e-15	350
0.6	1.2	3.0643858836827234e-15	360
0.6	1.2	3.0625501405213132e-15	370
0.6	1.2	3.0608088698133314e-15	380
0.6	1.2	3.0591577854024135e-15	390
0.6	1.2	3.057592850532874e-15	400
0.6	1.2	3.056110275182382e-15	410
0.6	1.2	3.054706507159633e-15	420
0.6	1.2	3.053378219069172e-15	430
0.6	1.2	3.0521222927307015e-15	440
0.6	1.2	3.0509358022339407e-15	450
0.6	1.2	3.0498159964932867e-15	460
0.6	1.2	3.048760281921096e-15	470
0.6	1.2	3.047766205651047e-15	480
0.6	1.2	3.046831439600705e-15	490
0.6	1.2	3.045953765555758e-15	500
0.6	1.2	3.04513106137966e-15	510
0.6	1.2	3.044361288394754e-15	520
0.6	1.2	3.0436424799397155e-15	530
0.6	1.2	3.0429727310793646e-15	540
0.6	1.2	3.042350189423274e-15	550
0.6	1.2	3.0417730469969197e-15	560
0.6	1.2	3.0412395331015902e-15	570
0.6	1.2	3.040747908095218e-15	580
0.6	1.2	3.0402964580252054e-15	590
0.6	1.2	3.039883490044612e-15	600
0.6	1.2	3.0395073285450633e-15	610
0.6	1.2	3.03916631194222e-15	620
0.6	1.2	3.0388587900527327e-15	630
0.6	1.2	3.038583122005133e-15	640
0.6	1.2	3.0383376746304203e-15	650
0.6	1.2	3.038120821281804e-15	660
0.6	1.2	3.0379309410364034e-15	670
0.6	1.2	3.0377664182351248e-15	680
0.6	1.2	3.0376256423201796e-15	690
0.6	1.2	3.0375070079327226e-15	700
0.6	1.2	3.0374089152360646e-15	710
0.6	1.2	3.0373297704327135e-15	720
0.6	1.2	3.0372679864459948e-15	730
0.6	1.2	3.037221983739616e-15	740
0.6	1.2	3.0371901912507065e-15	750
0.6	1.2	3.03717104741416e-15	760
0.6	1.2	3.0371630012581165e-15	770
0.6	1.2	3.0371645135522614e-15	780
0.6	1.2	3.0371740579925668e-15	790
0.6	1.2	3.0371901224076156e-15	800
0.6	1.2	3.037211209973347e-15	810
0.6	1.2	3.0372358404244876e-15	820
0.6	1.2	3.037262551252212e-15	830
0.6	1.2	3.0372898988790256e-15	840
0.6	1.2	3.0373164598028436e-15	850
0.6	1.2	3.037340831703447e-15	860
0.6	1.2	3.0373616345054878e-15	870
0.6	1.2	3.0373775113931e-15	880
0.6	1.2	3.0373871297720267e-15	890
0.6	1.2	3.0373891821760065e-15	900
0.6	1.2	3.0373823871148095e-15	910
0.6	1.2	3.037365489861954e-15	920
0.6	1.2	3.0373372631807927e-15	930
0.6	1.2	3.0372965079880695e-15	940
0.6	1.2	3.037242053954633e-15	950
0.6	1.2	3.0371727600433344e-15	960
0.6	1.2	3.0370875149845098e-15	970
0.6	1.2	3.0369852376898726e-15	980
0.6	1.2	3.036864877605775e-15	990
0.6	1.2	3.0367254150072035e-15	1000
0.6	1.2	3.0365658612339807e-15	1010
0.6	1.2	3.036385258870847e-15	1020
0.6	1.2	3.0361826818733335e-15	1030
0.6	1.2	3.035957235641318e-15	1040
0.6	1.2	3.0357080570424048e-15	1050
0.6	1.2	3.035434314387218e-15	1060
0.6	1.2	3.0351352073588885e-15	1070
0.6	1.2	3.0348099668989062e-15	1080
0.6	1.2	3.034457855051689e-15	1090
0.6	1.2	3.034078164770089e-15	1100
0.6	1.2	3.033670219684141e-15	1110
0.6	1.2	3.033233373835346e-15	1120
0.6	1.2	3.0327670113786574e-15	1130
0.6	1.2	3.032270546254443e-15	1140
0.6	1.2	3.0317434218325294e-15	1150
0.6	1.2	3.0311851105304888e-15	1160
0.6	1.2	3.030595113408178e-15	1170
0.6	1.2	3.0299729597405563e-15	1180
0.6	1.2	3.0293182065707223e-15	1190
0.6	1.2	3.0286304382449963e-15	1200
0.6	1.2	3.0279092659319146e-15	1210
0.6	1.2	3.0271543271267993e-15	1220
0.6	1.2	3.0263652851436022e-15	1230
0.6	1.2	3.025541828595615e-15	1240
0.6	1.2	3.0246836708665107e-15	1250
0.6	1.2	3.0237905495732358e-15	1260
0.6	1.2	3.022862226022051e-15	1270
0.6	1.2	3.021898484659057e-15	1280
0.6	1.2	3.020899132516445e-15	1290
0.6	1.2	3.0198639986556006e-15	1300
0.6	1.2	3.0187929336081845e-15	1310
0.6	1.2	3.017685808816204e-15	1320
0.6	1.2	3.016542516072061e-15	1330
0.6	1.2	3.015362966959443e-15	1340
0.6	1.2	3.0141470922959367e-15	1350
0.6	1.2	3.0128948415781465e-15	1360
0.6	1.2	3.01160618243002e-15	1370
0.6	1.2	3.010281100055104e-15	1380
0.6	1.2	3.0089195966932955e-15	1390
0.6	1.2	3.0075216910827338e-15	1400
0.6	1.2	3.006087417927304e-15	1410
0.6	1.2	3.0046168273702762e-15	1420
0.6	1.2	3.003109984474481e-15	1430
0.6	1.2	3.0015669687094722e-15	1440
0.6	1.2	2.999987873445979e-15	1450
0.6	1.2	2.998372805458029e-15	1460
0.6	1.2	2.9967218844329877e-15	1470
0.6	1.2	2.9950352424897763e-15	1480
0.6	1.2	2.9933130237055293e-15	1490
0.6	1.2	2.9915553836508334e-15	1500
0.6	1.2	2.989762488933738e-15	1510
0.6	1.2	2.9879345167526915e-15	1520
0.6	1.2	2.986071654458505e-15	1530
0.6	1.2	2.98417409912542e-15	1540
0.6	1.2	2.982242057131377e-15	1550
0.6	1.2	2.980275743747536e-15	1560
0.6	1.2	2.9782753827370574e-15	1570
0.6	1.2	2.976241205963167e-15	1580
0.6	1.2	2.9741734530065317e-15	1590
0.6	1.4	4.549501576273768e-15	200
0.6	1.4	4.535745031665814e-15	210
0.6	1.4	4.522960894391224e-15	220
0.6	1.4	4.5110753900585445e-15	230
0.6	1.4	4.500024326098536e-15	240
0.6	1.4	4.489750889902173e-15	250
0.6	1.4	4.480204109134877e-15	260
0.6	1.4	4.4713377583845385e-15	270
0.6	1.4	4.46310956714383e-15	280
0.6	1.4	4.455480632416279e-15	290
0.6	1.4	4.448414971710177e-15	300
0.6	1.4	4.441879173798498e-15	310
0.6	1.4	4.435842118894817e-15	320
0.6	1.4	4.430274749262503e-15	330
0.6	1.4	4.425149877400267e-15	340
0.6	1.4	4.420442022948852e-15	350
0.6	1.4	4.4161272720849696e-15	360
0.6	1.4	4.41218315489776e-15	370
0.6	1.4	4.408588537399544e-15	380
0.6	1.4	4.405323525611754e-15	390
0.6	1.4	4.402369379720441e-15	400
0.6	1.4	4.3997084366968e-15	410
0.6	1.4	4.397324040079801e-15	420
0.6	1.4	4.3952004758521355e-15	430
0.6	1.4	4.393322913528425e-15	440
0.6	1.4	4.391677351728175e-15	450
0.6	1.4	4.390250567633738e-15	460
0.6	1.4	4.389030069840111e-15	470
0.6	1.4	4.388004054193413e-15	480
0.6	1.4	4.387161362289697e-15	490
0.6	1.4	4.386491442368096e-15	500
0.6	1.4	4.3859843123838725e-15	510
0.6	1.4	4.38563052508884e-15	520
0.6	1.4	4.385421134980172e-15	530
0.6	1.4	4.385347667005493e-15	540
0.6	1.4	4.385402086932849e-15	550
0.6	1.4	4.385576773309771e-15	560
0.6	1.4	4.3858644909475385e-15	570
0.6	1.4	4.386258365874813e-15	580
0.6	1.4	4.3867518617107216e-15	590
0.6	1.4	4.3873387574108436e-15	600
0.6	1.4	4.388013126341702e-15	610
0.6	1.4	4.388769316640109e-15	620
0.6	1.4	4.3896019328139006e-15	630
0.6	1.4	4.390505818539855e-15	640
0.6	1.4	4.391476040614121e-15	650
0.6	1.4	4.392507874009225e-15	660
0.6	1.4	4.393596787991127e-15	670
0.6	1.4	4.394738433248745e-15	680
0.6	1.4	4.395928629987914e-15	690
0.6	1.4	4.3971633569412905e-15	700
0.6	1.4	4.398438741245579e-15	710
0.6	1.4	4.399751049137569e-15	720
0.6	1.4	4.401096677420891e-15	730
0.6	1.4	4.402472145656029e-15	740
0.6	1.4	4.403874089026927e-15	750
0.6	1.4	4.405299251838778e-15	760
0.6	1.4	4.406744481602625e-15	770
0.6	1.4	4.408206723664072e-15	780
0.6	1.4	4.409683016334799e-15	790
0.6	1.4	4.411170486487378e-15	800
0.6	1.4	4.4126663455755464e-15	810
0.6	1.4	4.414167886044079e-15	820
0.6	1.4	4.415672478094038e-15	830
0.6	1.4	4.4171775667713455e-15	840
0.6	1.4	4.418680669348306e-15	850
0.6	1.4	4.420179372969672e-15	860
0.6	1.4	4.421671332536718e-15	870
0.6	1.4	4.423154268804529e-15	880
0.6	1.4	4.424625966669614e-15	890
0.6	1.4	4.426084273626471e-15	900
0.6	1.4	4.427527098373556e-15	910
0.6	1.4	4.428952409550633e-15	920
0.6	1.4	4.4303582345909015e-15	930
0.6	1.4	4.431742658672879e-15	940
0.6	1.4	4.433103823758282e-15	950
0.6	1.4	4.434439927703401e-15	960
0.6	1.4	4.435749223432798e-15	970
0.6	1.4	4.437030018165124e-15	980
0.6	1.4	4.4382806726820276e-15	990
0.6	1.4	4.4394996006320375e-15	1000
0.6	1.4	4.440685267862268e-15	1010
0.6	1.4	4.441836191771535e-15	1020
